Hashan Prasantha Tillakaratne,July 14  1967  Colombo ,50 years 282 days,Sri Lanka ,,Left-hand bat,Right-arm offbreak,Son - ,
Nilantha Manik Tillakaratne,March 16  1977  Colombo ,41 years 37 days,Antonians Sports Club ,,Right-hand bat,Right-arm medium,Umpire,
Ravindu Tillakaratne,September 9  1996  Colombo ,21 years 225 days,S.Thomas' College ,,Left-hand bat,Slow left-arm chinaman,Father - ,
Samith Madura Tillakaratne,November 20  1978  Galle ,39 years 153 days,Tamil Union Cricket and Athletic Club,,Right-hand bat,,Wicketkeeper,
Yasas Nilantha Tillakaratne,September 15  1972  Colombo ,45 years 219 days,Antonians Sports Club ,Allrounder,Left-hand bat,Legbreak,Brother - ,
Dinith Timidya,August 20  1996  Colombo ,21 years 245 days,Sri Lanka Under-19s ,,Left-hand bat,Right-arm offbreak,St. Peter’s College,
Michael Dirk Tissera,October 14  1972  Colombo ,45 years 190 days,Colombo Cricket Club,,Left-hand bat,Right-arm offbreak,,
Michael Hugh Tissera,March 23  1939  Colombo ,79 years 30 days,Ceylon ,,Right-hand bat,Legbreak,,
